cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
CNT,GADD45GIP1,AKI,0.004857224,400,1.1718149,0.6429465,1.3956051,0.15253913402557373,0.15253913402557373,0.0007409167345828194
CNT,MIEN1,AKI,0.0076074065,400,0.82289594,0.4273002,1.0238962,0.09729772806167603,0.09729772806167603,0.0007401833660626578
CNT,SPCS2,AKI,0.013038831,400,1.8816003,1.2924536,2.5838904,-0.056571781635284424,0.056571781635284424,0.0007376298905873435
CNT,TMED9,AKI,0.007702199,400,0.8491431,0.4751212,1.0317545,0.09570524096488953,0.09570524096488953,0.0007371407931543172
CNT,EIF2S2,AKI,0.0067311,400,0.5710955,0.28146732,0.64186156,0.10943108797073364,0.10943108797073364,0.0007365915869118334
CNT,NCOR1,AKI,0.031753562,400,0.46809393,0.36567184,0.52416366,0.023176178336143494,0.023176178336143494,0.0007359262247771392
CNT,ITPR2,AKI,0.020675778,400,0.4034366,0.32383537,0.41203505,0.0355013906955719,0.0355013906955719,0.0007340188865221364
CNT,SLC7A8,AKI,0.006928899,400,0.3025839,0.21157199,0.6041065,-0.10525533556938171,0.10525533556938171,0.0007293035746113036
CNT,MRPL12,AKI,0.014903351,400,0.7016765,0.4527291,1.0484111,-0.048893630504608154,0.048893630504608154,0.0007286789240306679
CNT,SNRNP200,AKI,0.006103852,400,0.4133666,0.22345062,0.36465055,0.11931600421667099,0.11931600421667099,0.0007282872109784719
CNT,BOD1L1,AKI,0.026498584,400,0.35484937,0.21152313,0.4433565,0.027409546077251434,0.027409546077251434,0.0007263141612339347
CNT,SLC39A13,AKI,0.007987732,400,0.38311648,0.2195411,0.36553678,0.09057754278182983,0.09057754278182983,0.0007235091430922713
CNT,SAA1,AKI,0.0012725879,400,0.6027423,0.072888434,0.00063114456,0.5659825250913855,0.5659825250913855,0.0007202625246675045
CNT,EIF3I,AKI,0.010037985,400,0.5439341,0.28813446,0.65670204,0.07151585817337036,0.07151585817337036,0.0007178750900809217
CNT,C1orf54,AKI,0.02983795,400,0.40508243,0.307839,0.55043787,-0.024056002497673035,0.024056002497673035,0.0007177817805158748
CNT,GABRA2,AKI,0.009360808,400,0.24824667,0.1969852,0.452753,-0.07662243396043777,0.07662243396043777,0.0007172478887977549
CNT,GATA3,AKI,0.007485911,400,1.1061469,0.7288471,1.2918701,0.09578832983970642,0.09578832983970642,0.0007170628913718141
CNT,TFCP2L1,AKI,0.033837937,400,1.0267438,0.8578413,1.2379005,-0.021127134561538696,0.021127134561538696,0.0007148986444514005
CNT,RAB3IP,AKI,0.018301668,400,0.6584815,0.4908397,0.7481299,0.038996681571006775,0.038996681571006775,0.0007137043053928316
CNT,SUMO3,AKI,0.007947515,400,0.36389434,0.26894784,0.63781446,-0.08948680758476257,0.08948680758476257,0.000711197724549445
CNT,TUSC2,AKI,0.019863624,400,0.4001109,0.27062193,0.6011926,-0.035796359181404114,0.035796359181404114,0.0007110454238486441
CNT,SUCLG2,AKI,0.012454186,400,0.4120002,0.33835143,0.59981835,-0.05708467960357666,0.05708467960357666,0.0007109431966889623
CNT,PSMA7,AKI,0.024508156,400,1.259648,0.71569043,1.861563,-0.028978735208511353,0.028978735208511353,0.0007102153597637884
CNT,TMEM141,AKI,0.004333819,400,1.4817461,1.0123646,2.2786157,-0.16374409198760986,0.16374409198760986,0.0007096372237572202
CNT,ATP6V1G3,AKI,0.0046305303,400,0.13875759,0.2528197,0.33106968,-0.153187096118927,0.153187096118927,0.0007093374829559851
CNT,PARK7,AKI,0.010585593,400,1.8686326,1.05545,2.8151748,-0.06667983531951904,0.06667983531951904,0.0007058456019775061
CNT,LCN12,AKI,0.00996055,400,0.32620892,0.21366274,0.29734528,0.07070490717887878,0.07070490717887878,0.0007042597549666019
CNT,MTIF3,AKI,0.007351741,400,0.3825253,0.30372098,0.6525026,-0.09558649361133575,0.09558649361133575,0.0007027271627417786
CNT,GNPTG,AKI,0.0062162178,400,0.40790594,0.22253104,0.36723873,0.11302105337381363,0.11302105337381363,0.0007025634796568661
CNT,ATP6V1E1,AKI,0.012955109,400,0.66834635,0.4234582,0.80491245,0.05416102707386017,0.05416102707386017,0.0007016619907425359
CNT,HNRNPM,AKI,0.017079202,400,0.83826995,0.5094646,1.2492076,-0.04106616973876953,0.04106616973876953,0.0007013774271538153
CNT,DYNLRB1,AKI,0.019229269,400,1.7532935,1.1215084,2.457925,-0.0364232063293457,0.0364232063293457,0.000700391619790075
CNT,SSR3,AKI,0.009052339,400,0.83451855,0.5291115,0.98525214,0.07733672857284546,0.07733672857284546,0.0007000782849611586
CNT,NAA38,AKI,0.002301665,400,1.4035296,0.74301046,1.455965,0.30404189229011536,0.30404189229011536,0.0006998025890015414
CNT,EXOSC7,AKI,0.013968881,400,0.36504593,0.28659457,0.5432188,-0.049860745668411255,0.049860745668411255,0.0006964988337639921
CNT,CLDND1,AKI,0.03159468,400,0.25781873,0.1354642,0.42415866,-0.021992705762386322,0.021992705762386322,0.0006948524736164474
CNT,ZFAND2A,AKI,0.004648806,400,0.084359325,0.05150169,0.41593322,-0.1493581309914589,0.1493581309914589,0.0006943369847016954
CNT,LMNA,AKI,0.0055922675,400,0.98761135,0.3975087,1.825777,-0.12403152883052826,0.12403152883052826,0.0006936174869905457
CNT,CYHR1,AKI,0.008329484,400,0.58832556,0.40323985,0.6070598,0.08317574858665466,0.08317574858665466,0.0006928110404598453
CNT,PSMA3,AKI,0.0072232764,400,0.78095526,0.42665246,0.94368064,0.09578870236873627,0.09578870236873627,0.0006919082752592509
CNT,ST13,AKI,0.02893853,400,1.3939492,1.0078392,1.8277565,-0.02384871244430542,0.02384871244430542,0.0006901466808401091
CNT,ARID5B,AKI,0.013495539,400,0.46102273,0.14403266,0.6758336,0.05108961462974548,0.05108961462974548,0.0006894819028262222
CNT,OXLD1,AKI,0.0110681,400,0.35698193,0.2489088,0.3406574,0.06219882518053055,0.06219882518053055,0.0006884228238036166
CNT,ZNF44,AKI,0.005114141,400,0.27844536,0.23855828,0.5870746,-0.1343710646033287,0.1343710646033287,0.0006871925599976694
CNT,AP1M2,AKI,0.009250406,400,0.57507557,0.37954798,0.62257326,0.07401494681835175,0.07401494681835175,0.0006846683211538251
CNT,APPL1,AKI,0.028819341,400,0.32797956,0.28514913,0.41830173,-0.023745864629745483,0.023745864629745483,0.0006843401751507328
CNT,MCTS1,AKI,0.007031558,400,0.43434775,0.23734687,0.4367617,0.09729345887899399,0.09729345887899399,0.0006841246070584256
CNT,NENF,AKI,0.009296449,400,1.4254979,0.84818006,1.855759,0.07352834939956665,0.07352834939956665,0.0006835525429896849
CNT,TCEAL3,AKI,0.0066529466,400,0.31513807,0.18522863,0.6502816,-0.102617047727108,0.102617047727108,0.000682705737128704
CNT,SLC25A39,AKI,0.022716802,400,0.7378743,0.4889521,0.9268218,0.029987365007400513,0.029987365007400513,0.0006812170217868063
CNT,MTCH2,AKI,0.00577019,400,0.5908889,0.33648756,0.6092454,0.11802242696285248,0.11802242696285248,0.0006810118459261924
CNT,UPF3A,AKI,0.011883127,400,0.35525236,0.22494492,0.3710439,0.05725795030593872,0.05725795030593872,0.0006804034707258433
CNT,PSMA1,AKI,0.03622238,400,0.7136104,0.4738731,0.99054784,-0.018600061535835266,0.018600061535835266,0.0006737384905508015
CNT,XIAP,AKI,0.0075248424,400,0.38261,0.24154015,0.3452004,0.08923972398042679,0.08923972398042679,0.0006715148584490321
CNT,COMMD1,AKI,0.011962669,400,0.44011348,0.21844384,0.5498865,0.055948302149772644,0.055948302149772644,0.0006692910180639833
CNT,NT5C,AKI,0.008603961,400,0.73773205,0.4351498,0.8855925,0.07736089825630188,0.07736089825630188,0.0006656101675337756
CNT,RPL26L1,AKI,0.010735707,400,0.48814425,0.2678405,0.5846527,0.0618976354598999,0.0618976354598999,0.0006645149004202988
CNT,SDF2,AKI,0.009535677,400,0.44297832,0.22404154,0.5225419,0.06968661397695541,0.06968661397695541,0.0006645090281507185
CNT,RAB18,AKI,0.0073078545,400,0.53607196,0.34317294,0.5476142,0.0906783789396286,0.0906783789396286,0.0006626643978675378
CNT,APRT,AKI,0.0032186224,400,1.3092633,0.73121405,1.4765552,0.2053787112236023,0.2053787112236023,0.0006610365230013404
CNT,CEBPZ,AKI,0.012996392,400,0.28414407,0.19452044,0.47545636,-0.05084432661533356,0.05084432661533356,0.0006607928161712906
CNT,PHB,AKI,0.006337072,400,1.1876606,0.68827057,1.4794359,0.10380733013153076,0.10380733013153076,0.0006578345011855058
CNT,SPIN1,AKI,0.0057185423,400,0.5190198,0.32849723,0.47959447,0.11497393250465393,0.11497393250465393,0.0006574832921610319
CNT,NDUFS1,AKI,0.037596025,400,0.46208957,0.3317529,0.62730634,-0.017440050840377808,0.017440050840377808,0.0006556765799465847
CNT,MRPS26,AKI,0.010316585,400,0.68626904,0.48924863,0.7563172,0.06348612904548645,0.06348612904548645,0.0006549600587188176
CNT,PDCD6,AKI,0.014811942,400,0.6278287,0.39390472,0.9496086,-0.04392795264720917,0.04392795264720917,0.0006506583023328794
CNT,CNOT7,AKI,0.016528714,400,0.41395372,0.29624656,0.45301473,0.039323076605796814,0.039323076605796814,0.0006499599044424431
CNT,NDUFA7,AKI,0.018560149,400,0.38978893,0.25254047,0.45706713,0.034985125064849854,0.034985125064849854,0.0006493291261358003
CNT,MRPS18B,AKI,0.009228809,400,0.39528325,0.3722885,0.5589952,-0.07035858929157257,0.07035858929157257,0.0006493259683858221
CNT,MEAF6,AKI,0.0059879106,400,0.6382229,0.35312444,0.70687354,0.10822388529777527,0.10822388529777527,0.000648034944949194
CNT,RSRC2,AKI,0.01160857,400,0.50481015,0.34827897,0.77289957,-0.0557791143655777,0.0557791143655777,0.0006475157471140663
CNT,MRPL55,AKI,0.009589917,400,0.51776606,0.31627363,0.854186,-0.06746375560760498,0.06746375560760498,0.0006469718185703188
CNT,BCL7C,AKI,0.011413617,400,0.92535037,0.61004907,1.3537502,-0.056549280881881714,0.056549280881881714,0.0006454318369809031
CNT,MRPL21,AKI,0.012922635,400,0.35385874,0.21057615,0.59695953,-0.04990909993648529,0.04990909993648529,0.0006449570967276552
CNT,SEC61B,AKI,0.0035837227,400,2.071259,1.2119963,3.2898707,-0.17967450618743896,0.17967450618743896,0.0006439036150348576
CNT,FAM49B,AKI,0.02113508,400,0.45262542,0.23871131,0.6056113,0.030464105308055878,0.030464105308055878,0.0006438613212676747
CNT,MGST3,AKI,0.011242007,400,4.4891596,2.8815293,6.2112446,-0.057227373123168945,0.057227373123168945,0.0006433505238272463
CNT,SLC44A1,AKI,0.0038260913,400,0.54188323,0.30327478,0.44425577,0.168117955327034,0.168117955327034,0.0006432346460544421
CNT,SERPINA1,AKI,0.0014876855,400,0.48181346,0.07790581,0.021253124,0.4322339929640293,0.4322339929640293,0.0006430282369722239
CNT,STUB1,AKI,0.023525177,400,0.7292504,0.50776595,1.0053302,-0.02729770541191101,0.02729770541191101,0.0006421833397661225
CNT,SQLE,AKI,0.010579106,400,0.28453195,0.10063181,0.5898174,-0.06069265678524971,0.06069265678524971,0.0006420740737040111
CNT,HPN,AKI,0.0125519335,400,0.35742974,0.31904396,0.49725553,-0.050720006227493286,0.050720006227493286,0.0006366341466561565
CNT,ARHGEF12,AKI,0.0036772897,400,0.6142097,0.37043867,0.5118631,0.17305882275104523,0.17305882275104523,0.0006363874264200091
CNT,LUC7L3,AKI,0.022524444,400,0.76728225,0.52543306,0.95263773,0.02824684977531433,0.02824684977531433,0.0006362445968540187
CNT,TPM3,AKI,0.0059025944,400,0.6859734,0.3988397,0.7577114,0.10769784450531006,0.10769784450531006,0.0006356966961371113
CNT,MDH2,AKI,0.005848913,400,1.1358377,0.73578525,1.7532008,-0.10865533351898193,0.10865533351898193,0.0006355155914192223
CNT,MRPL22,AKI,0.022990765,400,0.48985264,0.33647102,0.6984071,-0.027586430311203003,0.027586430311203003,0.0006342331378545452
CNT,RBBP4,AKI,0.0047466555,400,0.6054922,0.44285136,0.501057,0.13353797793388367,0.13353797793388367,0.0006338587731318651
CNT,TWSG1,AKI,0.021348706,400,0.7915081,0.57713014,0.9466348,0.02962559461593628,0.02962559461593628,0.0006324680951702577
CNT,MRPS16,AKI,0.014751835,400,0.61727434,0.3768865,0.77201706,0.042822569608688354,0.042822569608688354,0.0006317114723595751
CNT,PRR35,AKI,0.0048295166,400,0.1249913,0.23315488,0.27775106,-0.1304616704583168,0.1304616704583168,0.0006300668076228838
CNT,AL031710.1,AKI,0.017557036,400,0.20365034,0.16632047,0.31238735,-0.035703569650650024,0.035703569650650024,0.0006268488623842883
CNT,RABGGTB,AKI,0.016170692,400,0.35076115,0.23794028,0.38606888,0.038756564259529114,0.038756564259529114,0.000626720451945173
CNT,CPM,AKI,0.006859946,400,0.11610271,0.06465136,0.35007262,-0.09125928208231926,0.09125928208231926,0.0006260337529834827
CNT,GTF2H5,AKI,0.009174409,400,1.1063935,0.6783717,1.397996,0.06820961833000183,0.06820961833000183,0.0006257829582868857
CNT,ALG5,AKI,0.014540183,400,0.5470292,0.3202458,0.6877856,0.04301348328590393,0.04301348328590393,0.0006254239338387702
CNT,PIK3C2A,AKI,0.0123016285,400,0.35205835,0.24415636,0.35836482,0.05079776048660278,0.05079776048660278,0.0006248951770140843
CNT,PAPOLA,AKI,0.0055697025,400,0.7864421,0.47969973,0.86888564,0.11214941740036011,0.11214941740036011,0.0006246388882240328
CNT,CCNDBP1,AKI,0.036764983,400,0.34575632,0.24556917,0.41200447,0.016969501972198486,0.016969501972198486,0.0006238834530158943
CNT,RAB11FIP2,AKI,0.0048945984,400,0.5274745,0.31924042,0.48172912,0.12698975205421448,0.12698975205421448,0.0006215638355931696
CNT,HOXB-AS3,AKI,0.004271419,400,0.4936613,0.38055253,0.8967117,-0.14497080445289612,0.14497080445289612,0.0006192310177847438
CNT,POLR2J,AKI,0.0070825117,400,0.8078592,0.53881836,1.2516195,-0.0873597264289856,0.0873597264289856,0.0006187262819988271
CNT,SAR1B,AKI,0.028559988,400,0.3928589,0.2453027,0.4972202,0.021597445011138916,0.021597445011138916,0.0006168227782227254
CNT,DDB1,AKI,0.010097433,400,0.4204514,0.26592082,0.45296544,0.0610082745552063,0.0610082745552063,0.0006160269575430366
CNT,PSMC6,AKI,0.007382548,400,0.515875,0.30543742,0.5595996,0.08335648477077484,0.08335648477077484,0.0006153832456394434
CNT,HCFC1R1,AKI,0.016711045,400,0.8396822,0.5606931,1.045046,0.03681269288063049,0.03681269288063049,0.0006151785693823131
CNT,ZNHIT1,AKI,0.00599997,400,1.3225359,0.7925159,1.6478323,0.10236179828643799,0.10236179828643799,0.0006141676967719722
CNT,MAN2A1,AKI,0.0042291395,400,0.56063014,0.39694545,0.43426177,0.1450265347957611,0.1450265347957611,0.0006133374521636314
CNT,CTSF,AKI,0.0035825088,400,0.35786766,0.32721618,0.7308564,-0.17116864025592804,0.17116864025592804,0.0006132131546752115
CNT,MRPL13,AKI,0.013302889,400,0.67592067,0.41641062,0.84417886,0.045625925064086914,0.045625925064086914,0.0006069566039306196
CNT,CPEB4,AKI,0.007389693,400,0.4912309,0.44083786,0.70571715,-0.08204659819602966,0.08204659819602966,0.0006062991769003462
CNT,MAPRE1,AKI,0.014331456,400,0.46655113,0.28240335,0.56643635,0.042131274938583374,0.042131274938583374,0.000603802524541508
CNT,DDX24,AKI,0.0045889257,400,0.53782547,0.36430666,0.974448,-0.13155187666416168,0.13155187666416168,0.0006036817936717273
CNT,POGZ,AKI,0.009395916,400,0.36278966,0.24811272,0.34902057,0.06422301381826401,0.06422301381826401,0.0006034340440607966
CNT,WASL,AKI,0.0069819186,400,0.48195356,0.2876253,0.50349605,0.08639287948608398,0.08639287948608398,0.0006031880511789822
CNT,GOLIM4,AKI,0.030655323,400,0.389726,0.3693558,0.44927558,-0.019589677453041077,0.019589677453041077,0.0006005278818830007
CNT,RBMS1,AKI,0.0064440756,400,0.47851142,0.23351645,0.53737825,0.0930640697479248,0.0930640697479248,0.0005997119020754171
CNT,C8orf59,AKI,0.009016259,400,0.91580254,0.44134867,1.5230472,-0.06639540195465088,0.06639540195465088,0.0005986381166678267
CNT,SON,AKI,0.007846357,400,1.1325495,0.6888756,1.7281696,-0.07597306370735168,0.07597306370735168,0.0005961118030902157
CNT,CSDE1,AKI,0.017432569,400,1.1679796,0.8380898,1.4295107,0.03417932987213135,0.03417932987213135,0.0005958335125206826
CNT,MRPL35,AKI,0.016919637,400,0.27129146,0.19330446,0.41968414,-0.035202838480472565,0.035202838480472565,0.0005956192519410847
CNT,NQO2,AKI,0.010562975,400,0.27009845,0.2146112,0.4382886,-0.05635145306587219,0.05635145306587219,0.0005952389876725528
CNT,TMEM33,AKI,0.017154576,400,0.3981084,0.32140335,0.40560815,0.03460264205932617,0.03460264205932617,0.0005935936618959303
CNT,VPS36,AKI,0.006099459,400,0.28150514,0.26829818,0.48847717,-0.09688253700733185,0.09688253700733185,0.0005909310413524937
CNT,RPS3A,AKI,0.008398709,400,9.634619,5.845499,13.5641165,-0.07018899917602539,0.07018899917602539,0.0005894969711772724
CNT,ATP6V0D2,AKI,0.006499132,400,0.2736734,0.3350587,0.39306295,-0.09038743376731873,0.09038743376731873,0.0005874398759822541
CNT,IGSF8,AKI,0.023856353,400,0.34322494,0.23273484,0.4045944,0.02456032484769821,0.02456032484769821,0.0005859197797225824
CNT,IMMT,AKI,0.01346935,400,0.3997096,0.2877953,0.4251813,0.043221309781074524,0.043221309781074524,0.0005821629313053633
CNT,RNF5,AKI,0.014626063,400,0.4683888,0.2712237,0.58611125,0.039721325039863586,0.039721325039863586,0.0005809666186219475
CNT,WDR34,AKI,0.007396379,400,0.4421826,0.26722342,0.4601102,0.07851579785346985,0.07851579785346985,0.0005807325999870744
CNT,PNN,AKI,0.011945356,400,0.43660235,0.2472899,0.72293365,-0.048509418964385986,0.048509418964385986,0.0005794622635326707
CNT,NME3,AKI,0.0072553204,400,1.4110502,0.92927057,1.7331271,0.07985135912895203,0.07985135912895203,0.0005793471978306763
CNT,RCN2,AKI,0.00949338,400,0.8175963,0.5659637,0.94797057,0.060629189014434814,0.060629189014434814,0.000575575921533733
CNT,DDOST,AKI,0.0053289603,400,0.6118347,0.3648859,0.64375174,0.10751588642597198,0.10751588642597198,0.0005729478851218203
CNT,CCT4,AKI,0.0068536852,400,0.716748,0.39217737,0.87492514,0.0831967443227768,0.0831967443227768,0.0005702042993001519
CNT,CHURC1,AKI,0.0238501,400,0.7188789,0.5210574,0.8689301,0.02388516068458557,0.02388516068458557,0.0005696634735888328
CNT,EIF3L,AKI,0.006233351,400,0.6383507,0.35452133,0.7398569,0.09116160869598389,0.09116160869598389,0.0005682422900921691
CNT,NSMCE1,AKI,0.0066024316,400,0.38317373,0.20815986,0.38615143,0.08601808547973633,0.08601808547973633,0.0005679285298270109
CNT,RNF10,AKI,0.011288256,400,0.6879737,0.4504619,0.8252744,0.05010552704334259,0.05010552704334259,0.000565604035542358
CNT,SLC25A23,AKI,0.020693768,400,0.36656594,0.21899854,0.4595662,0.027283571660518646,0.027283571660518646,0.0005645998971292865
CNT,TUSC1,AKI,0.0045749596,400,0.19283994,0.18019168,0.45203438,-0.1232730969786644,0.1232730969786644,0.0005639694423901533
CNT,RNF13,AKI,0.024689302,400,0.40628546,0.3479732,0.51025754,-0.022829905152320862,0.022829905152320862,0.000563654419476256
CNT,MRPL15,AKI,0.0031846717,400,0.551039,0.3310648,1.1248057,-0.17689625918865204,0.17689625918865204,0.000563356518711474
CNT,FAM171A1,AKI,0.012350825,400,0.39933583,0.3739951,0.51577127,-0.045547351241111755,0.045547351241111755,0.0005625473489771354
CNT,SFT2D1,AKI,0.004594924,400,0.9692036,0.6273056,1.066567,0.12226730585098267,0.12226730585098267,0.0005618089693132378
CNT,POLE4,AKI,0.0052071917,400,0.6009018,0.3895537,1.0279038,-0.10782696306705475,0.10782696306705475,0.0005614756657255568
CNT,PLEKHJ1,AKI,0.0043925215,400,0.8180299,0.5660147,1.3253582,-0.12765654921531677,0.12765654921531677,0.0005607341314123881
CNT,NDUFS8,AKI,0.004170052,400,2.0975223,1.3731261,3.0907416,-0.13441163301467896,0.13441163301467896,0.0005605034689508126
CNT,SYNE1,AKI,0.009960943,400,0.43645376,0.3150303,0.4454316,0.056222811341285706,0.056222811341285706,0.0005600322135419639
CNT,PSMD8,AKI,0.005055789,400,0.78669405,0.4832186,1.3116863,-0.11075839400291443,0.11075839400291443,0.0005599710594722529
CNT,MVB12A,AKI,0.0038036963,400,0.42061326,0.1898979,0.35767454,0.14682704210281372,0.14682704210281372,0.0005584854695247915
CNT,MMAB,AKI,0.010397525,400,0.2884796,0.21929218,0.46506047,-0.053696729242801666,0.053696729242801666,0.0005583130617868651
CNT,NCOA7,AKI,0.018815653,400,0.2742059,0.13261569,0.3565552,0.029620453715324402,0.029620453715324402,0.0005573281906177951
CNT,IDH3G,AKI,0.011220085,400,0.461347,0.29437554,0.5290498,0.049634337425231934,0.049634337425231934,0.0005569015064016414
CNT,SNRPG,AKI,0.022885509,400,1.903229,1.0203122,2.7376652,0.024240314960479736,0.024240314960479736,0.0005547519421988945
CNT,ATP6V1G1,AKI,0.02746166,400,2.835444,1.5974656,4.113665,-0.020121395587921143,0.020121395587921143,0.0005525669075241435
CNT,GRINA,AKI,0.005554549,400,0.4570154,0.26219863,0.45330706,0.0992625504732132,0.0992625504732132,0.0005513586935574563
CNT,CCT7,AKI,0.024104513,400,0.5240672,0.30024233,0.70219314,0.022849485278129578,0.022849485278129578,0.0005507757201382857
