cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
TAL,AMD1,AKI,0.0075011044,400,0.40808225,0.5132435,1.0230684,-0.3600737154483795,0.3600737154483795,0.002700950524409537
TAL,ALDH1A1,AKI,0.0034584168,400,1.0437273,1.0827196,2.566271,-0.7807680368423462,0.7807680368423462,0.002700221286077137
TAL,STAT3,AKI,0.008527547,400,0.4141256,0.4821355,0.97818434,-0.31603433191776276,0.31603433191776276,0.0026949976572976375
TAL,RNH1,AKI,0.023867013,400,0.5817941,0.6272494,0.76217115,-0.11291620135307312,0.11291620135307312,0.0026949724380273543
TAL,VEGFA,AKI,0.021545507,400,0.43006945,0.416316,0.6938762,-0.1250266581773758,0.1250266581773758,0.0026937627406723452
TAL,PRDX3,AKI,0.004490425,400,1.3676594,1.5020105,2.4325411,-0.5996163487434387,0.5996163487434387,0.0026925321701898874
TAL,MAP2K2,AKI,0.025314154,400,0.4090017,0.41206643,0.61844045,-0.10625173151493073,0.10625173151493073,0.0026896727053218605
TAL,TNRC6B,AKI,0.008940353,400,0.44731456,0.62100405,0.8749246,-0.3006497621536255,0.3006497621536255,0.0026879150205408875
TAL,GLTSCR2,AKI,0.021731563,400,0.13030697,0.13916309,0.36855975,-0.12355444580316544,0.12355444580316544,0.002685031212086131
TAL,MAGEF1,AKI,0.024660783,400,0.2904832,0.34915543,0.44949025,-0.10883963108062744,0.10883963108062744,0.0026840705117472385
TAL,RAB3IP,AKI,0.018616807,400,0.5263796,0.5854702,0.75550944,-0.14411023259162903,0.14411023259162903,0.002682872345916798
TAL,DYNC1I2,AKI,0.017910726,400,0.48671404,0.5440621,0.72850114,-0.14956757426261902,0.14956757426261902,0.0026788638962071953
TAL,CSNK2A1,AKI,0.022275474,400,0.22830707,0.3047776,0.39232588,-0.12024466693401337,0.12024466693401337,0.0026785069426072394
TAL,RBX1,AKI,0.008597337,400,1.2594098,1.3240026,1.8175471,-0.3113650679588318,0.3113650679588318,0.002676910328818227
TAL,SPINT1-AS1,AKI,0.035360817,400,0.34035116,0.36445957,0.4675574,-0.07565732300281525,0.07565732300281525,0.002675304743286422
TAL,H2AFZ,AKI,0.009131115,400,0.83395547,0.8827384,1.3690617,-0.29194459319114685,0.29194459319114685,0.0026657796335954886
TAL,ADNP,AKI,0.025516905,400,0.26949114,0.30028433,0.44719797,-0.10425001382827759,0.10425001382827759,0.0026601376876933536
TAL,ATP5PO,AKI,0.0070554684,400,1.2325366,1.2611119,1.9574548,-0.3767467737197876,0.3767467737197876,0.0026581249536274387
TAL,BCL2L1,AKI,0.020732772,400,0.26475987,0.25890398,0.5270158,-0.12820002436637878,0.12820002436637878,0.002657941824976029
TAL,RAD23A,AKI,0.012881649,400,0.2855649,0.3632643,0.61851865,-0.20532657206058502,0.20532657206058502,0.002644944775554506
TAL,DNAJB1,AKI,0.007072565,400,0.16407788,0.19268753,0.883413,-0.3739723935723305,0.3739723935723305,0.0026449441162675405
TAL,ACSL3,AKI,0.011475395,400,0.5140083,0.60115373,0.88616323,-0.22965019941329956,0.22965019941329956,0.0026353268445407085
TAL,RPS19BP1,AKI,0.01612687,400,0.5797331,0.6570619,0.82919043,-0.1633930802345276,0.1633930802345276,0.0026350188407028297
TAL,ANAPC11,AKI,0.012455335,400,0.72625285,0.75438106,1.1198193,-0.21084731817245483,0.21084731817245483,0.00262617395784448
TAL,LPP,AKI,0.03493396,400,0.40117013,0.4134275,0.5389008,-0.07499401271343231,0.07499401271343231,0.0026198377055763333
TAL,SF3B2,AKI,0.015805587,400,0.28651753,0.3475814,0.5569535,-0.1657499074935913,0.1657499074935913,0.002619774611725134
TAL,CCNL1,AKI,0.005760815,400,0.22521494,0.22990707,1.1250396,-0.4522583782672882,0.4522583782672882,0.00260537684694373
TAL,LY6E,AKI,0.016868718,400,0.46295047,0.46882653,0.14876987,0.1541522666811943,0.1541522666811943,0.002600351110844501
TAL,PER1,AKI,0.008178372,400,0.05408458,0.056966063,0.68621475,-0.31750582344830036,0.31750582344830036,0.0025966807160324526
TAL,MAML2,AKI,0.018511774,400,0.20519903,0.31528533,0.37555182,-0.1402195394039154,0.1402195394039154,0.0025957124264103792
TAL,GSPT1,AKI,0.019797822,400,0.38952762,0.42176342,0.619384,-0.1310460865497589,0.1310460865497589,0.002594427155659662
TAL,MT3,AKI,0.044633962,400,0.30162084,0.13134219,0.35568747,0.058106012642383575,0.058106012642383575,0.0025935015726859523
TAL,COPS9,AKI,0.01206438,400,0.9660123,1.0749884,1.2863418,-0.21465277671813965,0.21465277671813965,0.0025896525890913846
TAL,PLCXD2,AKI,0.011099292,400,0.25743878,0.32228842,0.6587784,-0.23309464752674103,0.23309464752674103,0.002587185548463239
TAL,DLD,AKI,0.035400037,400,0.562414,0.54570526,0.7248475,-0.07286238670349121,0.07286238670349121,0.0025793311649868755
TAL,FIBIN,AKI,0.020860834,400,0.19619073,0.44841442,0.19103381,-0.12353338301181793,0.12353338301181793,0.002577009402298519
TAL,PNRC1,AKI,0.0028368132,400,0.44658569,0.6186877,2.089318,-0.9074171781539917,0.9074171781539917,0.0025741730460365764
TAL,ZBTB44,AKI,0.019089121,400,0.46293613,0.5128578,0.68257016,-0.13477784395217896,0.13477784395217896,0.0025727906213932616
TAL,CCAR1,AKI,0.037303098,400,0.25374696,0.2570559,0.388186,-0.06887400150299072,0.06887400150299072,0.0025692135964563434
TAL,DYNLT1,AKI,0.011314701,400,0.9877121,0.92676336,1.5027642,-0.22705170512199402,0.22705170512199402,0.002569022220599515
TAL,HSPD1,AKI,0.004356454,400,1.0213108,1.0717918,2.1501997,-0.5896849036216736,0.5896849036216736,0.0025689352317391223
TAL,SLC26A2,AKI,0.012760496,400,0.31282848,0.12384058,0.10000236,0.20090701058506966,0.20090701058506966,0.0025636730581308706
TAL,TMEM160,AKI,0.015835607,400,0.7451632,0.79328674,1.0202738,-0.16161707043647766,0.16161707043647766,0.0025593044805101717
TAL,BRD7,AKI,0.01778009,400,0.21773428,0.27038625,0.4520423,-0.14348000288009644,0.14348000288009644,0.002551087328665491
TAL,FOXQ1,AKI,0.020899536,400,0.13952883,0.18208578,0.34088394,-0.12195603549480438,0.12195603549480438,0.0025488245649863683
TAL,MMP24-AS1,AKI,0.011594359,400,0.278453,0.24815327,0.74820185,-0.21972456574440002,0.21972456574440002,0.00254756545936774
TAL,CNOT7,AKI,0.028540943,400,0.28197667,0.3227192,0.41973257,-0.08924920856952667,0.08924920856952667,0.002547256558328048
TAL,HDGF,AKI,0.021193674,400,0.29256168,0.35450673,0.47086388,-0.12012362480163574,0.12012362480163574,0.002545860923828247
TAL,BAG3,AKI,0.014899003,400,0.07878182,0.09732533,0.40171382,-0.17073775455355644,0.17073775455355644,0.0025438223718475574
TAL,FBXL15,AKI,0.015289812,400,0.30731142,0.39423007,0.5522358,-0.16592150926589966,0.16592150926589966,0.0025369087413024682
TAL,PREPL,AKI,0.012238325,400,0.42858592,0.55997866,0.7111091,-0.20695796608924866,0.20695796608924866,0.0025328187716599226
TAL,NDUFB8,AKI,0.004633841,400,1.0775522,1.2777808,1.9704014,-0.5465388894081116,0.5465388894081116,0.002532574371114038
TAL,ASRGL1,AKI,0.027110636,400,0.22312634,0.24301584,0.39003965,-0.09340140968561172,0.09340140968561172,0.002532171641755898
TAL,SDHC,AKI,0.009698678,400,0.548743,0.6158759,1.0033228,-0.26085636019706726,0.26085636019706726,0.002529961791731039
TAL,SCIN,AKI,0.022178516,400,0.3783627,0.5748549,0.40988228,-0.114005908370018,0.114005908370018,0.0025284818391535513
TAL,CDH1,AKI,0.015398673,400,0.26253635,0.36170784,0.49171248,-0.16417381167411804,0.16417381167411804,0.0025280588053245012
TAL,HRAS,AKI,0.023072006,400,0.26089513,0.29378074,0.44654062,-0.10926555097103119,0.10926555097103119,0.0025209754673611584
TAL,BAG5,AKI,0.022418438,400,0.3037277,0.33216003,0.5001958,-0.11245022714138031,0.11245022714138031,0.002520958391911937
TAL,WLS,AKI,0.008533634,400,0.6189922,0.72901803,1.0997516,-0.29539260268211365,0.29539260268211365,0.002520772430084639
TAL,MAGED1,AKI,0.013102042,400,0.28277853,0.33556116,0.6144276,-0.19221585988998413,0.19221585988998413,0.002518420184275949
TAL,UQCRC2,AKI,0.008772183,400,0.81357074,0.8352624,1.3651607,-0.28664082288742065,0.28664082288742065,0.002514465813735489
TAL,PPM1K,AKI,0.008207392,400,0.33385098,0.42418453,0.8549043,-0.3056934326887131,0.3056934326887131,0.002508945817855379
TAL,BTF3,AKI,0.004290784,400,1.8909407,2.045107,2.9061637,-0.5846946239471436,0.5846946239471436,0.002508798207418561
TAL,PRELID1,AKI,0.011996169,400,0.5791662,0.6544188,0.92180043,-0.2089434564113617,0.2089434564113617,0.0025065209400113586
TAL,PXN,AKI,0.010313126,400,0.1766957,0.21845597,0.61860406,-0.24183431267738342,0.24183431267738342,0.002494067800292016
TAL,CNOT6L,AKI,0.028151093,400,0.22758992,0.27998534,0.35220566,-0.0885055810213089,0.0885055810213089,0.0024915288468493058
TAL,SF1,AKI,0.0064020585,400,0.592984,0.7016475,1.2602315,-0.3879554867744446,0.3879554867744446,0.0024837137321517266
TAL,ITGAV,AKI,0.019394428,400,0.53869474,0.4832327,0.3389267,0.1276150345802307,0.1276150345802307,0.002475020540915196
TAL,PDCD4,AKI,0.010075258,400,0.16095962,0.26584306,0.546485,-0.24520441889762878,0.24520441889762878,0.0024704978054698734
TAL,IMMP2L,AKI,0.013530642,400,0.26870725,0.3203511,0.5819939,-0.18246524035930634,0.18246524035930634,0.0024688718071952387
TAL,COBLL1,AKI,0.0047596856,400,1.0623292,1.4939568,1.6673042,-0.5183013081550598,0.5183013081550598,0.0024669512739436683
TAL,GNAI1,AKI,0.012437185,400,0.512008,0.67488486,0.74567163,-0.19827023148536682,0.19827023148536682,0.0024659236030197262
TAL,KRT8,AKI,0.0065721013,400,0.9902502,0.79055405,1.9396633,-0.3748584985733032,0.3748584985733032,0.0024636080127415916
TAL,ATOX1,AKI,0.0060725897,400,1.1466427,1.2055252,1.8986523,-0.40544605255126953,0.40544605255126953,0.0024621075071915577
TAL,RTL8C,AKI,0.01581772,400,0.2708406,0.33216545,0.5205395,-0.15551190078258514,0.15551190078258514,0.002459843772140091
TAL,SUGT1,AKI,0.017511442,400,0.219542,0.29782668,0.42217642,-0.1404595524072647,0.1404595524072647,0.0024596493479773773
TAL,C16orf72,AKI,0.017204117,400,0.19109307,0.23289414,0.43480766,-0.1427578255534172,0.1427578255534172,0.0024560223377557977
TAL,CTBS,AKI,0.014026012,400,0.2919775,0.3949163,0.53824896,-0.174605131149292,0.174605131149292,0.00244901371219175
TAL,NONO,AKI,0.036157377,400,0.39223784,0.36951846,0.5502284,-0.06763559579849243,0.06763559579849243,0.00244552574024981
TAL,METTL9,AKI,0.010161418,400,0.48918387,0.6186232,0.84004503,-0.24015024304389954,0.24015024304389954,0.0024402668910460112
TAL,TMEM50B,AKI,0.022434976,400,0.47916085,0.52132416,0.65445244,-0.10872745513916016,0.10872745513916016,0.0024392978413594335
TAL,SEC63,AKI,0.025102941,400,0.24071449,0.29996017,0.37533715,-0.09693416953086853,0.09693416953086853,0.002433332769572971
TAL,APPL1,AKI,0.012605109,400,0.2784347,0.37707856,0.56578034,-0.19299475848674774,0.19299475848674774,0.0024327200157956835
TAL,ID1,AKI,0.014205638,400,0.24420032,0.20668155,0.62353176,-0.17090633511543274,0.17090633511543274,0.0024278335831190434
TAL,WDR83OS,AKI,0.01692427,400,1.4362905,1.4995263,1.6589804,-0.14296281337738037,0.14296281337738037,0.00241954118170451
TAL,POP5,AKI,0.019612748,400,0.3123167,0.34115437,0.5300924,-0.12330670654773712,0.12330670654773712,0.002418383383915368
TAL,DNM1L,AKI,0.015703898,400,0.23416941,0.29115403,0.4849736,-0.15389440953731537,0.15389440953731537,0.002416742098329927
TAL,STARD10,AKI,0.015230787,400,0.30487597,0.30960253,0.61726487,-0.15855772793293,0.15855772793293,0.0024149589792335086
TAL,C19orf43,AKI,0.015931483,400,0.22270074,0.20438981,0.5440932,-0.15154075622558594,0.15154075622558594,0.0024142690358885943
TAL,MTFR1L,AKI,0.026590073,400,0.27132484,0.28431663,0.4398998,-0.09078337252140045,0.09078337252140045,0.002413936546215384
TAL,FCGRT,AKI,0.01746243,400,0.6182734,0.7871359,0.72583836,-0.13821375370025635,0.13821375370025635,0.0024135480711542368
TAL,KLHDC2,AKI,0.020308966,400,0.24023037,0.317084,0.40105522,-0.11883924901485443,0.11883924901485443,0.0024135022459717825
TAL,ACTN4,AKI,0.013462279,400,0.87509197,0.874731,1.2332402,-0.17889365553855896,0.17889365553855896,0.0024083163007476704
TAL,UBE2E3,AKI,0.012984726,400,0.4369452,0.51981515,0.7244356,-0.1851801872253418,0.1851801872253418,0.002404513926320906
TAL,SUSD4,AKI,0.011740428,400,0.15914309,0.2733205,0.45411053,-0.2045724242925644,0.2045724242925644,0.002401767899114879
TAL,HSBP1,AKI,0.006989274,400,1.5679065,1.6700023,2.1519575,-0.34307342767715454,0.34307342767715454,0.002397834247841013
TAL,EMX2,AKI,0.015902225,400,0.7251114,0.8069736,0.9447813,-0.1507660150527954,0.1507660150527954,0.00239751508288899
TAL,TMEM230,AKI,0.00790869,400,0.8616695,0.95270526,1.3758876,-0.30262696743011475,0.30262696743011475,0.0023933828073340324
TAL,ANXA2,AKI,0.004183003,400,1.4092464,1.2634777,0.41075018,0.5721325129270554,0.5721325129270554,0.0023932321399824444
TAL,LDLR,AKI,0.014562659,400,0.1169412,0.049351953,0.5123296,-0.16389956697821617,0.16389956697821617,0.0023868134985112477
TAL,MAGOH,AKI,0.013175632,400,0.2951581,0.36728334,0.5851443,-0.1810557246208191,0.1810557246208191,0.002385523576159232
TAL,PPP1CB,AKI,0.009558666,400,1.3541914,1.2191443,1.9874518,-0.24910664558410645,0.24910664558410645,0.002381127115443027
TAL,ITGB1,AKI,0.004238134,400,1.5761387,1.2207701,0.8080232,0.5617420673370361,0.5617420673370361,0.0023807380336905437
TAL,BUD31,AKI,0.012255335,400,0.49503848,0.5475462,0.8307103,-0.19408977031707764,0.19408977031707764,0.002378635199300261
TAL,SUCNR1,AKI,0.0037894335,400,0.5865617,1.4600772,0.9624486,-0.624701201915741,0.624701201915741,0.002367263668885275
TAL,EIF3E,AKI,0.01866115,400,0.5838861,0.6238879,0.79736143,-0.12673857808113098,0.12673857808113098,0.0023650877061903164
TAL,SUMO3,AKI,0.027577905,400,0.2800925,0.2679945,0.4635864,-0.08569793403148651,0.08569793403148651,0.0023633694820758555
TAL,SERTAD4-AS1,AKI,0.014452139,400,0.15518977,0.30558276,0.33173707,-0.16347014904022217,0.16347014904022217,0.0023624933024926076
TAL,DMKN,AKI,0.017792683,400,0.7334429,0.8204972,0.91194177,-0.13277658820152283,0.13277658820152283,0.0023624517562704783
TAL,MAN2A1,AKI,0.027831152,400,0.36262184,0.32783604,0.22769976,0.08485394716262817,0.08485394716262817,0.0023615831081977845
TAL,SGK1,AKI,0.008275865,400,0.19607268,0.09366343,0.869094,-0.28530604019761086,0.28530604019761086,0.0023611541713156534
TAL,XRCC6,AKI,0.008739725,400,0.4672467,0.5306005,0.9435538,-0.2698304355144501,0.2698304355144501,0.0023582437369955578
TAL,PUM1,AKI,0.030272804,400,0.2921793,0.3113424,0.42878693,-0.07788537442684174,0.07788537442684174,0.002357808690118035
TAL,RALBP1,AKI,0.015843537,400,0.28023666,0.36830273,0.4897895,-0.14880944788455963,0.14880944788455963,0.0023576679495768693
TAL,EIF5B,AKI,0.015775878,400,0.37559557,0.44568455,0.60292053,-0.14870697259902954,0.14870697259902954,0.0023459830548511196
TAL,DNER,AKI,0.04596114,400,0.34731394,0.2412999,0.35128215,0.05102291703224182,0.05102291703224182,0.0023450715138650935
TAL,PRKX,AKI,0.018985031,400,0.21529095,0.27176744,0.40544805,-0.12331679463386536,0.12331679463386536,0.0023411731902331367
TAL,HMGN1,AKI,0.0051350356,400,1.37851,1.4576328,2.2104943,-0.4555535316467285,0.4555535316467285,0.002339283606339615
TAL,LTF,AKI,0.0056023444,400,0.7306424,0.62048906,0.0068384353,0.4169786302372813,0.4169786302372813,0.0023360578960752152
TAL,CIR1,AKI,0.014568268,400,0.18145517,0.25402713,0.42910826,-0.16011252999305725,0.16011252999305725,0.0023325622985657934
TAL,MIA2,AKI,0.043755904,400,0.26377156,0.3495745,0.28446814,-0.05324976146221161,0.05324976146221161,0.0023299914420469303
TAL,PDIA4,AKI,0.034364942,400,0.48681286,0.4007959,0.43722853,0.06780064105987549,0.06780064105987549,0.0023299651288586354
TAL,HAGH,AKI,0.01915338,400,0.21389852,0.2721277,0.39885777,-0.12159420549869537,0.12159420549869537,0.0023289401169178936
TAL,ATP6AP2,AKI,0.012140705,400,0.8242503,0.98735905,1.0442758,-0.19156712293624878,0.19156712293624878,0.002325759975198516
TAL,SERTAD1,AKI,0.006930999,400,0.14154378,0.12357249,0.82892746,-0.3347061984241009,0.3347061984241009,0.002319848323952123
